Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_infograph,quickdraw_real_sketch,True,False,clipart,29.096268017814374,42.918870185717715,27.206542468309685,60.15445682987066,59.648890132642464,58.18142174986501,58.05535922143715,57.17438270006636,51.137325475681415,47.098715686273245
clipart_infograph,quickdraw_real_sketch,True,False,infograph,23.172447145804064,42.23824810253475,19.388614394109773,61.35990994976489,55.31561648116529,47.75005522069161,53.8943243436341,58.2280444395828,52.95148311162008,38.446032517025806
clipart_infograph,quickdraw_real_sketch,False,False,painting,60.26612522665583,43.87946088714169,51.38057011776592,46.669697687756326,43.99760847257189,43.46382505781625,47.17704306363694,41.81364629684204,40.76480658897144,34.983528966734916
clipart_infograph,quickdraw_real_sketch,False,True,quickdraw,83.67539426915184,81.18132221492326,46.20351423492827,75.23604471434408,57.18346826341559,78.84094670778228,64.49519943797262,82.19531468007145,83.16214116793932,63.9707336441419
clipart_infograph,quickdraw_real_sketch,False,True,real,47.16949064140496,30.653940413922207,21.428890509282976,34.032391689430646,28.013590031908528,26.504830236913666,29.376777182104085,24.551797523448673,21.399518856918384,19.320326262223976
clipart_infograph,quickdraw_real_sketch,False,True,sketch,52.70782486514188,43.295165725229296,28.429030083507378,28.7787736464849,30.41288686188208,31.47585006244634,27.48448196137258,31.51015440037412,34.239362484638164,24.852097108030506
clipart_infograph,painting_real_sketch,True,False,clipart,29.096268017814374,42.918870185717715,27.206542468309685,53.16069123437374,59.087980989515344,52.50165382062089,54.16099417853835,51.299810745099215,47.761079228836145,49.17001755193037
clipart_infograph,painting_real_sketch,True,False,infograph,23.172447145804064,42.23824810253475,19.388614394109773,54.284913367777605,54.56082989422648,48.14715948573054,52.89877927129934,51.45726856888187,46.21652029503544,36.950169003232745
clipart_infograph,painting_real_sketch,False,True,painting,60.26612522665583,43.87946088714169,51.38057011776592,36.84772071945132,41.72215667614414,35.60546799113165,37.07203211461476,39.84178694642239,41.295125378085956,36.511634165123056
clipart_infograph,painting_real_sketch,False,False,quickdraw,83.67539426915184,81.18132221492326,46.20351423492827,80.79410724518968,81.13858279763141,77.92335706976476,81.000367147439,82.79931569839718,81.85290884232995,74.51616883528189
clipart_infograph,painting_real_sketch,False,True,real,47.16949064140496,30.653940413922207,21.428890509282976,23.59178179308285,28.430848906778785,22.430144832345633,22.594840372632508,21.924126602598836,25.899105318335575,18.24358231545147
clipart_infograph,painting_real_sketch,False,True,sketch,52.70782486514188,43.295165725229296,28.429030083507378,33.66747715933163,27.531043071733897,31.053427021964797,28.000901342559395,34.08375934828661,38.52833762144357,26.535582999190257
clipart_infograph,painting_quickdraw_sketch,True,False,clipart,29.096268017814374,42.918870185717715,27.206542468309685,63.189177673193136,61.32552950607442,60.87148386531477,59.5034369962184,59.415372086109656,50.527386858180904,59.17672964882047
clipart_infograph,painting_quickdraw_sketch,True,False,infograph,23.172447145804064,42.23824810253475,19.388614394109773,65.53789484503667,56.93068383203935,50.390064026342294,56.624704121175725,60.0384942997087,50.17258072265799,38.797214909016596
clipart_infograph,painting_quickdraw_sketch,False,True,painting,60.26612522665583,43.87946088714169,51.38057011776592,51.0199438303476,37.77876941895463,40.64812355900212,42.337195059317125,38.14556092672244,40.23785075233454,38.61356858283672
clipart_infograph,painting_quickdraw_sketch,False,True,quickdraw,83.67539426915184,81.18132221492326,46.20351423492827,71.51398434331945,53.957784946887955,71.84060123677624,60.63686517285557,79.01257910514329,79.21333378446975,58.78406535203752
clipart_infograph,painting_quickdraw_sketch,False,False,real,47.16949064140496,30.653940413922207,21.428890509282976,38.19971695741266,32.345862835024704,26.971775928349338,34.11703929267489,29.776795843077508,22.504982306765527,23.491801870232038
clipart_infograph,painting_quickdraw_sketch,False,True,sketch,52.70782486514188,43.295165725229296,28.429030083507378,32.76993221176032,26.362810264829697,36.113859665303856,29.022460236518963,35.633671735428045,37.059210893327496,21.726586464710827
clipart_infograph,painting_quickdraw_real,True,False,clipart,29.096268017814374,42.918870185717715,27.206542468309685,60.20871056012696,62.403287518479104,63.115173133019006,60.45450689088485,56.84839677693601,50.97413534211991,47.86111650733493
clipart_infograph,painting_quickdraw_real,True,False,infograph,23.172447145804064,42.23824810253475,19.388614394109773,61.25810171220371,55.67916368191529,47.61654425582589,54.27798515111565,58.46201227506293,50.24781033293071,39.42735217526661
clipart_infograph,painting_quickdraw_real,False,True,painting,60.26612522665583,43.87946088714169,51.38057011776592,46.3421147481322,40.31949968656273,42.34256285335974,40.00308657686091,41.42889315834702,39.115300420869886,31.2469237169339
clipart_infograph,painting_quickdraw_real,False,True,quickdraw,83.67539426915184,81.18132221492326,46.20351423492827,75.43085641272197,55.85535525728177,74.48756408201317,61.883119015951266,82.4166351506929,81.38218281404934,63.659466953121054
clipart_infograph,painting_quickdraw_real,False,True,real,47.16949064140496,30.653940413922207,21.428890509282976,34.11725651830797,33.344857925577124,28.58439661877079,30.67684548378611,24.611601034227114,22.304442411586184,18.491874720288315
