Trainer,Calib,Train,Valid,Domain,Uncalibrated,TS Source,TS Oracle,TS,Cluster NN,Cluster LR,Cluster Ensem,CPCS,TransCal,HB TopLabel
clipart_painting,infograph_quickdraw_sketch,True,False,painting,31.324121964473726,24.67516856698567,18.024890166548328,55.54518221546417,41.568873566738,36.86629913131135,39.98789046665349,46.8990453220337,44.99858773768362,27.19167784636672
clipart_painting,infograph_quickdraw_sketch,False,True,quickdraw,75.68115168244114,74.63359383095472,55.51463674102801,61.4649289928859,60.234473596425175,80.41961599512732,62.580166775650866,69.54467716080339,70.56659005478082,65.31917950617306
clipart_painting,infograph_quickdraw_sketch,False,False,real,47.19254220185933,30.333655134590778,27.946297191082145,57.62153042791874,33.26749279748864,44.65478730717765,37.42023315212365,38.99713104016825,38.744924426739985,32.41959637896015
clipart_painting,infograph_quickdraw_sketch,False,True,sketch,41.772366232811926,24.132560008267863,24.778169595668196,51.79525755672027,32.62968345633299,40.97122969989085,33.37392800192952,39.11291179986338,36.52756381482983,30.49177254969741
clipart_painting,infograph_quickdraw_real,True,False,clipart,17.928492853890194,32.00988687988196,18.194433228398914,54.53499925884173,49.4673366282576,50.32809013875358,51.149663221523696,49.074639159647774,47.60839194083463,38.54467478289233
clipart_painting,infograph_quickdraw_real,False,True,infograph,64.84113251126419,72.43564106764042,71.45765167111132,59.401393583709435,60.67931289610825,77.33796451527637,64.42139813808981,63.87839425980295,67.86650352681131,58.36338530831637
clipart_painting,infograph_quickdraw_real,True,False,painting,31.324121964473726,24.67516856698567,18.024890166548328,51.21933500058909,40.018476233084144,36.60030169827128,47.45281912001431,43.07985432286303,41.194067392100884,31.72192741306323
clipart_painting,infograph_quickdraw_real,False,True,quickdraw,75.68115168244114,74.63359383095472,55.51463674102801,62.35538418345859,59.631144429757896,69.69638963302744,63.00196606097021,72.43673616372476,73.65717689139069,67.5274148648488
clipart_painting,infograph_quickdraw_real,False,True,real,47.19254220185933,30.333655134590778,27.946297191082145,43.06191530153252,33.48297406864824,36.44376393248159,32.06808609666007,33.94905721345416,36.956367233538785,26.67682989484199
clipart_painting,infograph_quickdraw_real,False,False,sketch,41.772366232811926,24.132560008267863,24.778169595668196,43.350729062883104,34.10882613813697,34.36243879898308,37.40091112158495,32.064676431444255,29.903676767640142,28.71126542278094
clipart_quickdraw,painting_real_sketch,True,False,clipart,21.444870128214212,24.322918314903283,17.533879035899993,52.66825537906651,48.24142092873262,44.99708351483447,48.24133802305001,46.43559767672741,42.7966470938257,39.261121340730206
clipart_quickdraw,painting_real_sketch,False,False,infograph,77.86985476857174,71.59757767396074,71.62785897393553,57.20197416709054,56.7567144075383,67.82294212014772,59.36847879273631,60.228367813099396,61.992547596790345,69.762169844832
clipart_quickdraw,painting_real_sketch,False,True,painting,70.01006044308508,68.32132727181546,56.89628265574576,57.638549305020206,60.336651450774454,62.683164247945534,60.92360542837008,54.865472909542916,59.59211230321313,63.38599049431842
clipart_quickdraw,painting_real_sketch,True,False,quickdraw,20.732752039970258,22.438269340765594,18.090060197844956,48.95834126119624,41.09818795249883,31.369124991701323,38.68368331155893,42.94281701418603,39.63727394669645,36.066516351833585
clipart_quickdraw,painting_real_sketch,False,True,real,57.34436471801705,47.141031657317185,39.899226267724075,43.01970920581346,35.48687871516645,42.419756003961425,34.66917587876086,32.769074428387036,31.92235455802777,31.03294270012595
clipart_quickdraw,painting_real_sketch,False,True,sketch,52.7895323858044,34.7180394531225,32.69020723028943,41.080565708236136,30.249955342739423,29.846361586555968,33.41472721391817,32.38042783646345,34.74551637776726,24.9374907248836
clipart_quickdraw,infograph_real_sketch,True,False,clipart,21.444870128214212,24.322918314903283,17.533879035899993,55.69030374075728,46.669976354759534,48.48894532979713,47.057439570167,46.16516289670405,45.47949041769315,38.90194041461099
clipart_quickdraw,infograph_real_sketch,False,True,infograph,77.86985476857174,71.59757767396074,71.62785897393553,56.11680618995017,59.20462415039604,78.52055338200249,74.43165267994641,60.91030487559577,60.24254557790289,72.56331670980568
clipart_quickdraw,infograph_real_sketch,False,False,painting,70.01006044308508,68.32132727181546,56.89628265574576,54.86839918122422,60.66550035473178,81.0941766919299,78.07224789290322,56.66559953599435,58.975167084379976,59.73823210145425
clipart_quickdraw,infograph_real_sketch,True,False,quickdraw,20.732752039970258,22.438269340765594,18.090060197844956,50.18861580828319,42.612909358084366,40.80075432443114,40.80497433049876,42.559562004501835,42.412531609533474,33.85827697736768
clipart_quickdraw,infograph_real_sketch,False,True,real,57.34436471801705,47.141031657317185,39.899226267724075,44.10575688541974,37.22078934034001,55.19351819152456,47.83941164315019,32.92856165625098,32.87452869243725,29.90483520081525
clipart_quickdraw,infograph_real_sketch,False,True,sketch,52.7895323858044,34.7180394531225,32.69020723028943,44.56159938339131,33.002400191482295,55.200002861969686,40.016683512209404,32.525911689511254,31.50900999254224,27.34294737552934
clipart_quickdraw,infograph_painting_sketch,True,False,clipart,21.444870128214212,24.322918314903283,17.533879035899993,59.33166461986457,51.35913577597906,49.406422663704255,50.68668840757385,49.05957213390032,43.86593809208295,35.16441667376557
clipart_quickdraw,infograph_painting_sketch,False,True,infograph,77.86985476857174,71.59757767396074,71.62785897393553,54.420843177452596,59.0104499709651,86.66212277968538,86.132293962683,56.09372976904139,61.009176067446745,71.70578241072998
clipart_quickdraw,infograph_painting_sketch,False,True,painting,70.01006044308508,68.32132727181546,56.89628265574576,55.64589284800502,64.68354121224702,84.03878414288162,83.96728768719395,65.0698069929112,57.483295420755496,64.01424572430048
clipart_quickdraw,infograph_painting_sketch,True,False,quickdraw,20.732752039970258,22.438269340765594,18.090060197844956,55.47405555019061,45.749208330643654,48.29486822910216,46.74143649563825,44.9956925199152,40.03505269260093,40.02085038883487
clipart_quickdraw,infograph_painting_sketch,False,False,real,57.34436471801705,47.141031657317185,39.899226267724075,46.91983065856637,42.5713336988691,69.48179863446224,63.54023907100318,39.22352509189069,33.15920500381718,36.29027893363426
clipart_quickdraw,infograph_painting_sketch,False,True,sketch,52.7895323858044,34.7180394531225,32.69020723028943,47.3296998093555,38.85615526612687,64.72758752619374,56.63149163937444,35.31163383355869,28.81000983148372,30.51371200897349
clipart_quickdraw,infograph_painting_real,True,False,clipart,21.444870128214212,24.322918314903283,17.533879035899993,58.950648954036396,51.51114342348908,47.37431637742693,49.07108899134746,49.71790323050888,41.526603303954886,38.652550319928736
clipart_quickdraw,infograph_painting_real,False,True,infograph,77.86985476857174,71.59757767396074,71.62785897393553,57.11716092586518,61.15173310281498,76.6949691792453,72.96182337779695,56.58029910870424,63.32351909782899,69.0126522733319
clipart_quickdraw,infograph_painting_real,False,True,painting,70.01006044308508,68.32132727181546,56.89628265574576,54.3946493941663,61.919373374504744,80.03743763345858,76.8150261851205,65.8581870714541,66.70338597380682,54.673282245885176
clipart_quickdraw,infograph_painting_real,True,False,quickdraw,20.732752039970258,22.438269340765594,18.090060197844956,54.32240085094302,43.86049221485173,32.48437836149878,37.47759189305671,45.45607950114065,39.90546721639304,42.02055800256075
clipart_quickdraw,infograph_painting_real,False,True,real,57.34436471801705,47.141031657317185,39.899226267724075,47.85650986838685,36.47840534119998,56.11346564837669,47.93031157131124,39.41898406399991,31.30768212004652,34.26492652712267
clipart_quickdraw,infograph_painting_real,False,False,sketch,52.7895323858044,34.7180394531225,32.69020723028943,46.204686612419934,39.429387559112186,53.08516255494639,42.07302659058121,36.34437479423963,33.226413241521996,29.8454619583789
clipart_real,painting_quickdraw_sketch,True,False,clipart,24.695236801060716,30.538197563844193,22.449270689292877,49.14817334204633,46.50460893811241,47.17080806531368,48.58388497151541,46.41268326999444,39.195150548132844,34.7463041316478
clipart_real,painting_quickdraw_sketch,False,False,infograph,77.50753368294923,73.11039207786152,57.429433668367,72.89176567216921,75.28676013252723,69.12434917442155,70.83913185726281,80.54274874976936,71.62583184620031,78.11849088939779
clipart_real,painting_quickdraw_sketch,False,True,painting,63.43182630484108,48.00969726140189,47.96008320158349,54.396257112900834,48.53236888979174,44.969576616157596,48.65431613104744,48.901706130459814,47.93059274200705,50.19109260744467
clipart_real,painting_quickdraw_sketch,False,True,quickdraw,75.0289784682687,76.13002192367041,56.77704872280729,58.84964241679754,65.10719054305393,64.59516035039177,62.50864944903849,59.95724181530039,68.19920655558774,74.93077586154055
clipart_real,painting_quickdraw_sketch,True,False,real,34.172696362957474,25.5064783445845,19.90110340267693,45.79641375106799,44.756568620589896,42.17870845150067,43.120405110005755,42.900838232233525,34.943919561044005,25.380085167276864
clipart_real,painting_quickdraw_sketch,False,True,sketch,49.153152295925786,24.102065381924135,22.118687819512104,32.48864281159899,29.015703747135564,25.579436494201182,25.92597243246946,27.19409939583461,22.080384179252743,33.63997994102237
clipart_real,infograph_quickdraw_sketch,True,False,clipart,24.695236801060716,30.538197563844193,22.449270689292877,54.437578946044496,48.55355118764975,33.85856031036221,46.004319310962174,48.82187245742455,38.66336952825996,31.853643452598522
clipart_real,infograph_quickdraw_sketch,False,True,infograph,77.50753368294923,73.11039207786152,57.429433668367,72.20328898900922,64.4598459399032,66.630280968792,64.04726995172254,72.95402421697206,71.34501748503669,71.00198529314795
clipart_real,infograph_quickdraw_sketch,False,False,painting,63.43182630484108,48.00969726140189,47.96008320158349,51.56412194376037,48.230805009588344,48.15197158740164,51.816654613005895,54.45272660551082,45.414627899566895,61.25859144795999
clipart_real,infograph_quickdraw_sketch,False,True,quickdraw,75.0289784682687,76.13002192367041,56.77704872280729,56.74782199951791,61.2380159594793,83.50948855688387,74.66781067018215,62.535625954945395,72.5794864980445,76.40499014688135
clipart_real,infograph_quickdraw_sketch,True,False,real,34.172696362957474,25.5064783445845,19.90110340267693,49.674812622945396,44.23288263058107,35.22678006144497,41.48893050480264,45.81187331339409,33.78699901739762,26.64981521823554
clipart_real,infograph_quickdraw_sketch,False,True,sketch,49.153152295925786,24.102065381924135,22.118687819512104,37.553985761513516,26.972746603809043,32.72290394174853,29.592722410852836,31.996120361193732,20.872365278000906,34.88509595654778
clipart_real,infograph_painting_sketch,True,False,clipart,24.695236801060716,30.538197563844193,22.449270689292877,54.58743696232252,43.232330345280815,30.695555464970887,38.73111190754809,45.927635383084656,46.84779983272047,39.0580795939233
clipart_real,infograph_painting_sketch,False,True,infograph,77.50753368294923,73.11039207786152,57.429433668367,74.88847040187889,55.38386531698576,71.05465705922475,66.92554393584882,80.59845804170317,78.50509270873258,73.90553006396962
clipart_real,infograph_painting_sketch,False,True,painting,63.43182630484108,48.00969726140189,47.96008320158349,53.61378558189388,42.415697578439975,52.26491833157045,48.32223245396878,48.83585462821088,49.03594807994915,49.125602063416366
clipart_real,infograph_painting_sketch,False,False,quickdraw,75.0289784682687,76.13002192367041,56.77704872280729,54.34928908402914,66.92425347243059,79.4908088910391,83.91142886888278,61.18857109914192,62.85493272772809,76.5970004647738
clipart_real,infograph_painting_sketch,True,False,real,34.172696362957474,25.5064783445845,19.90110340267693,49.723673911197196,41.34613522313874,31.706029975913516,41.11110093674512,43.20679401956121,41.485103479134395,26.41157029971444
clipart_real,infograph_painting_sketch,False,True,sketch,49.153152295925786,24.102065381924135,22.118687819512104,37.080438072490765,25.939967998916778,38.96140032529202,29.10672295633276,27.137230107165028,28.454302291853416,33.5877121714933
clipart_real,infograph_painting_quickdraw,True,False,clipart,24.695236801060716,30.538197563844193,22.449270689292877,57.31283055929347,53.95783901369585,33.691138336563334,42.073349324110815,54.8225262510238,47.01625670482279,33.934954843608146
clipart_real,infograph_painting_quickdraw,False,True,infograph,77.50753368294923,73.11039207786152,57.429433668367,74.68630245321286,63.645874793056315,76.77813773328717,77.33169293372923,72.10149852993241,73.93504633141961,77.7643471069119
clipart_real,infograph_painting_quickdraw,False,True,painting,63.43182630484108,48.00969726140189,47.96008320158349,51.477202071006715,50.584546004164565,59.454581231448685,58.38304515666931,53.783877599945335,50.81610106105491,61.023830003847706
clipart_real,infograph_painting_quickdraw,False,True,quickdraw,75.0289784682687,76.13002192367041,56.77704872280729,52.623166979365955,54.71349892060398,86.49003395714104,87.17694089634058,58.54679970911866,67.10131497568676,78.28752905805021
clipart_real,infograph_painting_quickdraw,True,False,real,34.172696362957474,25.5064783445845,19.90110340267693,53.94495888746201,51.72708825188049,34.23232476853453,39.401148915250374,50.27432769057883,42.94751409593824,28.999259407101317
clipart_real,infograph_painting_quickdraw,False,False,sketch,49.153152295925786,24.102065381924135,22.118687819512104,43.18745881767887,37.41299002511214,49.53039953742656,34.35206008202571,37.93907679942713,28.24276923719726,41.30425739483892
clipart_sketch,painting_quickdraw_real,True,False,clipart,18.674629036781067,28.960559667594246,18.919446208949747,52.90613583537487,49.77510479312519,44.4443741705753,48.628108650076186,47.54098456364707,47.864889801670486,44.38185020684371
clipart_sketch,painting_quickdraw_real,False,False,infograph,71.75066583487768,64.76437608140677,81.47884117390122,58.332109485800366,53.7735074920047,51.74938722727866,55.10927432541028,57.40491106538904,53.013015892476616,59.28326533421504
clipart_sketch,painting_quickdraw_real,False,True,painting,52.24902411783514,38.1308689875101,47.128399040279774,45.20463604424504,36.36308509928962,43.99678726064924,38.44990673337437,31.3883046764889,42.30531937015545,31.53212773439311
clipart_sketch,painting_quickdraw_real,False,True,quickdraw,72.04532492371214,68.9355420716324,56.44522233521883,62.47590988974563,58.061245879054056,65.03008285654609,63.21207812572372,69.56703859190304,70.68729120588436,60.94831676921406
clipart_sketch,painting_quickdraw_real,False,True,real,45.0819878735884,29.729344815588167,29.598515312694275,39.53694646650138,33.18732124940037,29.96391008282584,36.701863810765204,32.660800726225446,32.1901957426971,26.727692255245195
clipart_sketch,painting_quickdraw_real,True,False,sketch,25.082608508946215,37.10833801668116,26.346695099901552,57.302499797608334,53.12072319516835,51.4032551623074,54.21389400010197,51.93448985540647,52.52721941758464,46.98345733976004
clipart_sketch,infograph_quickdraw_real,True,False,clipart,18.674629036781067,28.960559667594246,18.919446208949747,56.0248008172547,46.78121514356885,47.00828004370541,48.44179959498315,50.12078839679632,47.96343926379027,41.52885216741246
clipart_sketch,infograph_quickdraw_real,False,True,infograph,71.75066583487768,64.76437608140677,81.47884117390122,56.96323534621852,57.42989451434962,68.7953027699601,62.00223578982044,57.30522614252068,53.00414138190821,53.83863707810716
clipart_sketch,infograph_quickdraw_real,False,False,painting,52.24902411783514,38.1308689875101,47.128399040279774,47.42684737973123,40.10687997336659,57.75108054701915,47.528600221752235,40.93692463434019,42.31271855702762,33.30360166546434
clipart_sketch,infograph_quickdraw_real,False,True,quickdraw,72.04532492371214,68.9355420716324,56.44522233521883,55.82989417071004,65.73619089154646,84.14876388676893,74.90339764867012,62.67317504177815,70.67298870476714,62.04872750991183
clipart_sketch,infograph_quickdraw_real,False,True,real,45.0819878735884,29.729344815588167,29.598515312694275,45.42571726828371,33.86603018342614,38.74446775663829,31.379814027690266,35.29281202708633,32.15097385188112,27.543002187836986
clipart_sketch,infograph_quickdraw_real,True,False,sketch,25.082608508946215,37.10833801668116,26.346695099901552,60.28018411915114,54.06421940202912,51.4442291700586,51.83628866886035,53.51738086590774,52.43626059596331,44.8916445517476
clipart_sketch,infograph_painting_real,True,False,clipart,18.674629036781067,28.960559667594246,18.919446208949747,53.4958843986458,44.459666324346564,44.1431503151848,43.18200199367183,46.282988721742626,50.66177668720646,42.04467249521841
clipart_sketch,infograph_painting_real,False,True,infograph,71.75066583487768,64.76437608140677,81.47884117390122,58.834018906316274,57.20498877097735,65.24111468397004,66.41370986257742,56.090507286075436,54.479920086962,53.514483781351714
clipart_sketch,infograph_painting_real,False,True,painting,52.24902411783514,38.1308689875101,47.128399040279774,47.35024313066654,39.28492742207644,53.4330091876682,40.95523988607512,36.10714831181282,45.90641303447007,29.472456831923772
clipart_sketch,infograph_painting_real,False,False,quickdraw,72.04532492371214,68.9355420716324,56.44522233521883,59.34486804000367,69.20604016175987,85.95318269606202,83.0880590460728,71.86679704502895,67.47668205668181,80.45974816922823
clipart_sketch,infograph_painting_real,False,True,real,45.0819878735884,29.729344815588167,29.598515312694275,42.65755145452543,30.407003778403816,40.97115418974613,29.60945546362214,28.82842684877163,34.900677438221656,22.766191991281413
clipart_sketch,infograph_painting_real,True,False,sketch,25.082608508946215,37.10833801668116,26.346695099901552,58.12788183405466,51.351509212654285,45.720937524425544,48.1185724654014,49.937823688768006,53.75116897139871,45.255576013215645
clipart_sketch,infograph_painting_quickdraw,True,False,clipart,18.674629036781067,28.960559667594246,18.919446208949747,61.19931571873233,55.92820632487651,48.445239343323784,52.17145617229043,54.377670825429774,53.64656738355196,50.56948388701452
clipart_sketch,infograph_painting_quickdraw,False,True,infograph,71.75066583487768,64.76437608140677,81.47884117390122,61.984835943882544,63.0978063758125,81.58968344254646,70.03868094582273,58.633421162270864,58.84096178698769,65.44403666985652
clipart_sketch,infograph_painting_quickdraw,False,True,painting,52.24902411783514,38.1308689875101,47.128399040279774,58.55223865157691,48.97924955183272,69.57645277270392,65.35835300011254,45.41278129588131,47.35534846658593,39.85324983986954
clipart_sketch,infograph_painting_quickdraw,False,True,quickdraw,72.04532492371214,68.9355420716324,56.44522233521883,54.532662955615535,59.533900546344,84.00533003766489,85.17033306943421,58.57802926374851,58.921784276261384,78.70331646573212
clipart_sketch,infograph_painting_quickdraw,False,False,real,45.0819878735884,29.729344815588167,29.598515312694275,54.536614506029764,43.045564228315605,60.065793739353396,50.209080904132335,41.7625085380902,41.619613905041625,36.64540222117911
clipart_sketch,infograph_painting_quickdraw,True,False,sketch,25.082608508946215,37.10833801668116,26.346695099901552,65.54731197408765,59.28282763326881,51.55066686201278,53.505393343672836,58.27463957859612,58.1345564314653,44.324576913067084
infograph_painting,quickdraw_real_sketch,False,False,clipart,50.30621284365823,32.16048936791622,40.81985122422795,54.689359232617356,40.61871590030081,44.694664622037365,42.53964775146735,40.13798782526599,31.739643368264733,37.254131991251796
infograph_painting,quickdraw_real_sketch,True,False,infograph,36.25221040221383,47.59803688347462,32.93985830170826,63.19467510965505,51.439042769039304,57.065779494648744,54.74252087035709,60.08708130832158,49.824770415430834,36.32236265045379
infograph_painting,quickdraw_real_sketch,True,False,painting,32.53796429261314,27.712137179097745,22.220031748933643,54.00561878924439,41.95612192378916,38.936624800151215,42.91987858323283,46.649670543523264,33.462349578274896,31.819946103891272
infograph_painting,quickdraw_real_sketch,False,True,quickdraw,89.46154794197359,76.490585894562,19.230984251018594,44.26548196783341,46.21413008463831,40.70885807000878,31.694325672762893,55.21866877028788,72.74638550260826,66.61631358829509
infograph_painting,quickdraw_real_sketch,False,True,real,52.234261083045716,41.10234072845422,40.03606843832531,51.481132623897295,38.73836114381703,44.42216825103821,37.41940722051238,41.62809962493528,38.23157012924605,28.295728991757535
infograph_painting,quickdraw_real_sketch,False,True,sketch,47.48233400478905,30.898287474214026,36.66890606005576,53.632743496694786,32.94555551217918,46.089352583527265,41.20821270953512,45.47726639038163,34.049540731580656,33.368721659476776
infograph_painting,clipart_real_sketch,False,True,clipart,50.30621284365823,32.16048936791622,40.81985122422795,33.907446963772024,37.12390251915013,41.573671481576206,32.849117422536786,34.529918183536864,34.01974646609982,34.60941502342156
infograph_painting,clipart_real_sketch,True,False,infograph,36.25221040221383,47.59803688347462,32.93985830170826,52.886476606161544,48.07223276575737,50.20368131748885,48.243043476367404,51.990224611858345,45.99578292408397,35.175543004972596
infograph_painting,clipart_real_sketch,True,False,painting,32.53796429261314,27.712137179097745,22.220031748933643,39.411571357150684,41.11776160828069,42.27883784074778,41.001686545213374,37.336559083170435,30.536750594998058,30.955092878687378
infograph_painting,clipart_real_sketch,False,False,quickdraw,89.46154794197359,76.490585894562,19.230984251018594,64.89637531310369,70.79140719337857,69.26210333134529,65.82087691166437,68.45445997457895,76.3801856395489,79.76319552374164
infograph_painting,clipart_real_sketch,False,True,real,52.234261083045716,41.10234072845422,40.03606843832531,39.94699915089582,34.25706985076911,34.83269301189254,32.9991099621805,35.421240983142546,37.84271135844604,28.43552067994341
infograph_painting,clipart_real_sketch,False,True,sketch,47.48233400478905,30.898287474214026,36.66890606005576,37.59721000230291,33.19617939806868,30.91308576191281,33.66971804103527,37.082431016035,25.406177404552402,32.976731928051215
infograph_painting,clipart_quickdraw_sketch,False,True,clipart,50.30621284365823,32.16048936791622,40.81985122422795,60.212990710077875,38.19592458727384,58.04438447766178,53.723277921624444,47.3617538651118,32.76087012514836,30.650096714266702
infograph_painting,clipart_quickdraw_sketch,True,False,infograph,36.25221040221383,47.59803688347462,32.93985830170826,66.0015698255553,51.32376207657751,46.2512054665756,60.17464363390226,58.796480334317856,52.22900344868806,34.822016554592146
infograph_painting,clipart_quickdraw_sketch,True,False,painting,32.53796429261314,27.712137179097745,22.220031748933643,61.06082150326439,44.467740130178036,32.074456700624175,34.25326774100259,50.24303667763253,34.09564189965669,24.193949695640203
infograph_painting,clipart_quickdraw_sketch,False,True,quickdraw,89.46154794197359,76.490585894562,19.230984251018594,31.661347550579904,40.749719061145086,40.028459579809194,32.98041194581976,47.07029972525785,71.49965202558516,62.85337595906077
infograph_painting,clipart_quickdraw_sketch,False,False,real,52.234261083045716,41.10234072845422,40.03606843832531,53.996192383632206,37.89238964185951,57.396446873122215,45.257722404410615,45.44477457595955,37.0895728223158,36.928962535442714
infograph_painting,clipart_quickdraw_sketch,False,True,sketch,47.48233400478905,30.898287474214026,36.66890606005576,58.398601708405046,39.926899522763044,46.11335079618502,33.64098523757118,46.768795239439044,34.0095376873009,31.045250293901194
infograph_painting,clipart_quickdraw_real,False,True,clipart,50.30621284365823,32.16048936791622,40.81985122422795,51.67676278964065,39.84546413880723,48.613512951146895,42.82702526711933,43.34970786580665,31.554519805552474,35.92168279122565
infograph_painting,clipart_quickdraw_real,True,False,infograph,36.25221040221383,47.59803688347462,32.93985830170826,62.838034325544264,52.49289740064194,51.27348962901361,58.16952937900463,59.72461533672608,48.676943203987896,35.695862317742915
infograph_painting,clipart_quickdraw_real,True,False,painting,32.53796429261314,27.712137179097745,22.220031748933643,55.28961116192953,41.416026752604,31.598064162031733,42.1004801476846,46.93341022898735,33.25066319529811,31.512436696134085
infograph_painting,clipart_quickdraw_real,False,True,quickdraw,89.46154794197359,76.490585894562,19.230984251018594,41.22458362420942,41.14668992059356,41.8190514809304,40.307163562192244,53.17537943149441,73.80673407760686,73.63605147936076
infograph_painting,clipart_quickdraw_real,False,True,real,52.234261083045716,41.10234072845422,40.03606843832531,51.980693577986095,41.13520277532796,48.23996933538418,45.41793098751343,46.89688750798561,34.66558701631886,30.2361268730976
infograph_painting,clipart_quickdraw_real,False,False,sketch,47.48233400478905,30.898287474214026,36.66890606005576,53.1413250011167,38.266716791303395,43.342550623504614,42.54974503269867,49.744827198355146,31.0977866422701,37.1936120501207
infograph_quickdraw,painting_real_sketch,False,False,clipart,59.3426810452763,52.972741208200866,61.10082482942026,59.295016471785985,53.45998519980709,75.91497404608221,75.82931576295606,62.57312258504553,59.340412407247655,47.854202676989715
infograph_quickdraw,painting_real_sketch,True,False,infograph,43.35602474660203,54.24060960092555,53.82414584417406,69.51913214221487,63.01767980632053,77.86033567121157,78.1029141795336,61.55188802856234,65.30861122310277,47.47988096667605
infograph_quickdraw,painting_real_sketch,False,True,painting,77.09497284658066,67.16749096186726,62.89005903328043,58.81555714417003,52.11092157904535,87.12893083232096,88.80046947105173,56.540943038101965,60.370723568082646,55.45494363937047
infograph_quickdraw,painting_real_sketch,True,False,quickdraw,18.32352387265376,30.476305174834046,18.03669913614619,56.71812566089598,43.62996790722026,61.28890472494974,47.347229184804036,46.30146728419264,49.91698048882399,28.265413294125846
infograph_quickdraw,painting_real_sketch,False,True,real,68.97450606326541,70.07046060584227,54.23896909359418,57.43046895804109,55.39793389379454,79.55298468175658,79.17435262742016,59.31947348130738,53.87305913643387,67.6354920244702
infograph_quickdraw,painting_real_sketch,False,True,sketch,58.95326081658923,50.99527026008319,56.556921741173866,59.538279181738474,57.48732589644193,69.3054277249745,65.38260695128022,57.281578261792504,57.03238629296891,44.455922009469866
infograph_quickdraw,clipart_real_sketch,False,True,clipart,59.3426810452763,52.972741208200866,61.10082482942026,59.72222216410961,59.066230329510816,62.52581622832942,68.43110742093299,63.625141148224486,61.41636128992984,50.05621736130388
infograph_quickdraw,clipart_real_sketch,True,False,infograph,43.35602474660203,54.24060960092555,53.82414584417406,65.803529490659,61.005584796635716,73.74718907987278,70.87161561890746,62.23237456445294,64.91704207655334,53.58546179614888
infograph_quickdraw,clipart_real_sketch,False,False,painting,77.09497284658066,67.16749096186726,62.89005903328043,55.08159721955062,52.08091500314123,82.8409737446566,70.85741402373027,54.41825504407967,53.03104194926915,67.75272354565531
infograph_quickdraw,clipart_real_sketch,True,False,quickdraw,18.32352387265376,30.476305174834046,18.03669913614619,51.16142820399436,43.50894136133438,35.94164150830674,25.651720555144372,44.78900056454124,50.23252317729838,26.413977539568258
infograph_quickdraw,clipart_real_sketch,False,True,real,68.97450606326541,70.07046060584227,54.23896909359418,54.1364949401932,58.079673246069476,80.27753958487037,74.60800184395238,54.62433801627028,54.352429989089,59.177575379673314
infograph_quickdraw,clipart_real_sketch,False,True,sketch,58.95326081658923,50.99527026008319,56.556921741173866,56.80192617213926,53.305418184176894,60.72463742803312,65.5314058939522,55.23573097043877,56.879455261444875,38.45347376580908
infograph_quickdraw,clipart_painting_sketch,False,True,clipart,59.3426810452763,52.972741208200866,61.10082482942026,60.72402639491347,60.30733443123775,66.45454650761693,67.05331630553883,60.234433762065144,59.02531055488829,45.86527672133023
infograph_quickdraw,clipart_painting_sketch,True,False,infograph,43.35602474660203,54.24060960092555,53.82414584417406,65.71717523325451,60.07205532996088,67.64859059948255,70.19841944657094,61.50613317939442,65.33826038235716,50.960869362636295
infograph_quickdraw,clipart_painting_sketch,False,True,painting,77.09497284658066,67.16749096186726,62.89005903328043,55.827973936560284,56.1348303676598,78.81569785543495,68.42209615374216,54.440286265369274,60.38835971226278,57.70634360658232
infograph_quickdraw,clipart_painting_sketch,True,False,quickdraw,18.32352387265376,30.476305174834046,18.03669913614619,54.664566632688754,41.98390937229591,40.16816741112841,28.115019587918788,44.261805084501866,49.96992620348318,27.810097961119062
infograph_quickdraw,clipart_painting_sketch,False,False,real,68.97450606326541,70.07046060584227,54.23896909359418,56.42393861832907,60.569008749331,78.231844790594,76.66417633006299,52.86852902778078,53.873041159211255,64.06467592325325
infograph_quickdraw,clipart_painting_sketch,False,True,sketch,58.95326081658923,50.99527026008319,56.556921741173866,58.11280327924207,53.98816220826069,61.357252501968915,68.18237551194785,54.77951321817602,57.040789353978745,49.27773983040242
infograph_quickdraw,clipart_painting_real,False,True,clipart,59.3426810452763,52.972741208200866,61.10082482942026,59.161821157760585,59.99128096338984,67.85453909882303,69.76139703262416,60.162610128977256,60.10479761623886,41.28092425492883
infograph_quickdraw,clipart_painting_real,True,False,infograph,43.35602474660203,54.24060960092555,53.82414584417406,68.85162149141095,58.87719699768904,69.0066846307378,63.509767997500504,59.728269550447706,65.12326650573755,48.67201767015753
infograph_quickdraw,clipart_painting_real,False,True,painting,77.09497284658066,67.16749096186726,62.89005903328043,58.643091425177275,60.47352265901943,80.4902405300468,80.2471349530362,57.81558057199908,55.50754778366833,59.250663457195095
infograph_quickdraw,clipart_painting_real,True,False,quickdraw,18.32352387265376,30.476305174834046,18.03669913614619,55.94656775990793,44.55305437033485,26.783840390937826,34.519466152610015,45.41906039417915,49.33104146019842,25.70389782412182
infograph_quickdraw,clipart_painting_real,False,True,real,68.97450606326541,70.07046060584227,54.23896909359418,56.930587088745725,58.43992059495353,81.08014376957235,81.10431578443004,56.079527579180066,55.58451168200503,56.917096746297545
infograph_quickdraw,clipart_painting_real,False,False,sketch,58.95326081658923,50.99527026008319,56.556921741173866,60.35077473790221,54.64098291780548,64.48049865566686,73.79771736024743,58.5079101042074,56.52419340395195,48.244488111469245
